best_so_far,best_iter,worst_iter,mean_fitness,median_fitness,stddev_fitness
2.93648422841651e-11,2.9129916812894728e-09,1.7267525904983606e-05,2.110317133224016e-06,7.83130573298892e-07,3.2228479890625574e-06
2.93648422841651e-11,3.242872251626521e-09,1.0425095225160276e-05,1.715919869353172e-06,1.143747233470473e-06,2.073476124072913e-06
2.93648422841651e-11,1.8206870572101431e-09,2.318017044565757e-05,2.4211693083791902e-06,1.745323777344401e-06,3.448698046613843e-06
2.93648422841651e-11,1.9207946992930701e-10,7.971096639264522e-06,1.290980516730456e-06,4.759477357336108e-07,1.9276515271729817e-06
2.93648422841651e-11,1.391468262582996e-09,2.635689347489483e-05,2.8777669963710342e-06,1.2791414250869132e-06,4.667480679291033e-06
2.93648422841651e-11,1.4663410116626416e-09,5.184867099516019e-05,2.7942939841846827e-06,7.568453485910112e-07,7.5960969598061565e-06
2.93648422841651e-11,1.8069222258364823e-09,2.301099900325718e-05,2.7464935283306077e-06,1.2698280386969094e-06,3.887021425571265e-06
2.93648422841651e-11,3.40928165005492e-09,7.613939838287959e-06,1.1720328255973074e-06,6.608521866344666e-07,1.6934025779484978e-06
2.93648422841651e-11,3.497191150609757e-09,7.965096661682325e-06,1.7709599625702707e-06,6.258095544701269e-07,1.998802782330417e-06
2.93648422841651e-11,7.380623418911963e-09,9.681606657287354e-06,1.492875778851716e-06,4.83650305516484e-07,2.309750039355551e-06
2.93648422841651e-11,6.775354748720954e-09,1.2851356395138254e-05,2.36608336482614e-06,5.393444060491295e-07,2.9404653306220664e-06
2.93648422841651e-11,9.93325507050955e-09,1.5411931840001668e-05,2.365919727085529e-06,1.313607206592002e-06,3.1760063251491305e-06
2.93648422841651e-11,1.2065981261036742e-08,1.6896818980211754e-05,1.7218042162469302e-06,6.105704952556257e-07,3.2002747169810516e-06
2.93648422841651e-11,3.629164619893989e-09,1.1415352818360768e-05,1.8467407953847415e-06,1.16231821566982e-06,2.30217911151713e-06
2.93648422841651e-11,2.9624267941242476e-08,1.079943953153018e-05,1.4491649220725766e-06,6.172442110059201e-07,2.2314856852321e-06
2.93648422841651e-11,9.025619922885552e-09,1.1531488557592343e-05,1.928574636065335e-06,1.0446511328882274e-06,2.3583412664971888e-06
2.93648422841651e-11,5.946832031766719e-09,8.642055424463507e-06,1.681536072845284e-06,6.511555659797108e-07,2.0651733136261266e-06
2.93648422841651e-11,4.770935933586612e-09,1.528525576552645e-05,3.1059704906438512e-06,1.050012968849357e-06,3.7751261064518185e-06
2.93648422841651e-11,5.068812642886466e-09,1.1490488803057492e-05,2.3914286678520563e-06,1.1579104747765575e-06,2.727567359971289e-06
2.93648422841651e-11,3.785103945039324e-09,1.4917895777989738e-05,1.8000836384567853e-06,4.852621681196707e-07,3.2631636142186157e-06
2.93648422841651e-11,1.3182905045238673e-09,1.2107766120725348e-05,1.6355929514074466e-06,4.0915701090375085e-07,2.6296416287023496e-06
2.93648422841651e-11,1.9443451033957744e-09,9.820751351089228e-06,1.999875331314812e-06,9.327324444345289e-07,2.5227792844136808e-06
2.93648422841651e-11,3.036953684241519e-09,1.301029658570669e-05,2.533551087326027e-06,1.5070434485225996e-06,3.1810197886767987e-06
2.93648422841651e-11,7.472613715930277e-10,1.1585517412373223e-05,1.7574821740243169e-06,9.443559367871672e-07,2.165303377106865e-06
2.93648422841651e-11,4.929437590441936e-10,1.7796590374343088e-05,2.4176930499074237e-06,1.0746108319224352e-06,3.3976089219625995e-06
2.93648422841651e-11,1.9151919431983772e-09,1.1119926747765403e-05,2.384960135775401e-06,1.1764403350137115e-06,2.9845138341325e-06
2.93648422841651e-11,1.372218022910241e-09,6.986990440575687e-06,1.3419562734313576e-06,8.250290238839978e-07,1.558036582167233e-06
2.93648422841651e-11,1.0006703047157791e-09,1.294090412666202e-05,1.937608037654699e-06,6.664430291259854e-07,2.6906212560728255e-06
2.93648422841651e-11,8.896389695865796e-11,9.321135120605823e-06,1.4938648741480322e-06,7.647143997667955e-07,2.025925125681052e-06
2.93648422841651e-11,9.546215424409622e-10,1.4960649220482926e-05,1.6042134412815118e-06,7.747489857474997e-07,2.465390257233502e-06
2.93648422841651e-11,1.5150096242461715e-09,5.780310337982548e-06,8.738482908432992e-07,4.016183644390338e-07,1.2702794612781583e-06
2.93648422841651e-11,3.3412856873918414e-09,6.262627837096376e-06,9.607621909718335e-07,7.504836487610056e-07,1.0006397326520279e-06
2.93648422841651e-11,6.161543965137161e-09,1.1139768888903682e-05,1.6588390984564733e-06,9.749969875195355e-07,2.0716598294278807e-06
2.93648422841651e-11,7.696861178850163e-09,7.481747210654598e-06,1.0589534089572462e-06,6.053742743872819e-07,1.3763748850849313e-06
2.93648422841651e-11,8.718418605911539e-09,1.5970974317849245e-05,1.8351615312669944e-06,6.084346626854095e-07,3.0500115243287347e-06
2.93648422841651e-11,1.1248372669924077e-08,1.0064722373395251e-05,1.0502669132752678e-06,3.8024445337881196e-07,1.6685789443354797e-06
2.93648422841651e-11,1.945538794199942e-08,1.0364191170734512e-05,9.746825559979534e-07,3.9482142982134893e-07,1.64790353551338e-06
2.93648422841651e-11,2.3763116031399607e-08,8.914401590035096e-06,1.1200102014590746e-06,5.164947843718579e-07,1.6283804536553618e-06
2.93648422841651e-11,1.636938500169756e-08,1.7783643119141853e-05,1.7693031209150351e-06,7.155939858309176e-07,2.8062486834648733e-06
2.93648422841651e-11,1.4522734210938645e-08,4.7735717294697146e-05,2.087859815736137e-06,4.87844820135366e-07,6.781237286491028e-06
2.93648422841651e-11,1.9921025697846485e-08,3.464353461326127e-05,1.6370819943480917e-06,5.442286778654097e-07,4.885803247958736e-06
2.93648422841651e-11,1.756693074735546e-08,1.015828853602249e-05,1.395794070514596e-06,3.8964307558986085e-07,2.150406564263482e-06
2.93648422841651e-11,1.3174021296956134e-08,8.823030972553173e-06,1.2849111961994254e-06,3.979418698616633e-07,1.891018878024073e-06
2.93648422841651e-11,1.353420732740401e-08,1.1909263265993057e-05,1.681061137978518e-06,1.0510138554774993e-06,2.1253247397661564e-06
2.93648422841651e-11,1.263303745866499e-08,2.371165008408547e-05,1.63194793367705e-06,5.293342680917061e-07,3.6113859160741527e-06
2.93648422841651e-11,1.3244023399069978e-08,1.2431451802304553e-05,1.6199823910056617e-06,8.418938950223144e-07,2.3150452338311557e-06
2.93648422841651e-11,5.653402998591172e-09,5.5156544652685305e-06,1.1120252513822767e-06,5.530687441256914e-07,1.320075289866635e-06
2.93648422841651e-11,1.2695006957605663e-08,4.829082992304764e-06,8.235912648102227e-07,3.293471815907406e-07,1.1992333882160926e-06
2.93648422841651e-11,7.69525485069173e-09,5.283133416271184e-06,1.1641572616017956e-06,5.368769684680429e-07,1.3410976767037914e-06
2.93648422841651e-11,2.47225923981228e-08,5.634967048130946e-06,1.3574779057730363e-06,1.0188529121217588e-06,1.3854120112212287e-06
2.93648422841651e-11,1.4025536774097313e-08,1.0463683139127482e-05,1.4064721568401017e-06,5.817467797696745e-07,2.1342043048798125e-06
2.93648422841651e-11,1.2751319831314016e-08,7.935916929077938e-06,1.293065905716843e-06,7.022343567109503e-07,1.8850455686137178e-06
2.93648422841651e-11,9.953009966565177e-09,1.1619444023773268e-05,1.3851953227959669e-06,2.991651961006528e-07,2.525316207171359e-06
2.93648422841651e-11,9.138224601836775e-09,2.22175157048664e-05,1.8339836288650341e-06,4.854820631064516e-07,3.986903659955794e-06
2.93648422841651e-11,1.7320658930777384e-08,1.723339883127263e-05,1.8510857869146616e-06,7.841653115504885e-07,3.083176552080651e-06
2.93648422841651e-11,1.0817833485597544e-08,8.678551351660488e-06,1.4511550082623642e-06,6.03342703370588e-07,1.9672323027997084e-06
2.93648422841651e-11,2.046423453853346e-08,1.4976383057302998e-05,2.9116374918869057e-06,1.1852829912892246e-06,3.9495838470702205e-06
2.93648422841651e-11,8.801562820080747e-09,2.7732317390830924e-05,2.8605855811633756e-06,1.0818500786615638e-06,5.20473347960046e-06
2.93648422841651e-11,8.143005839038156e-09,2.5908129412195376e-05,1.9980097230393353e-06,5.405864495853631e-07,3.9142877690112375e-06
2.93648422841651e-11,5.169062615938962e-09,1.3984286334218162e-05,1.7483762317377849e-06,6.744970250912949e-07,3.0102598662824975e-06
2.93648422841651e-11,8.212605689871955e-09,8.353785395857565e-06,1.481505497870443e-06,5.661310266832708e-07,2.026561388813364e-06
2.93648422841651e-11,9.707162905315585e-09,1.094765406816226e-05,1.2024963809839452e-06,4.1591085854432795e-07,2.020546208665022e-06
2.93648422841651e-11,1.3808451488183272e-09,1.1389530885672993e-05,1.0997049007440778e-06,4.81039093022858e-07,1.7891077563630257e-06
2.93648422841651e-11,1.1086807395109743e-09,1.0547731396941068e-05,9.722906901422802e-07,4.334400096446263e-07,1.6719073421796644e-06
2.93648422841651e-11,4.749123878582363e-11,8.97164661481854e-06,9.609315073520883e-07,5.582123611440226e-07,1.4117803541240491e-06
2.93648422841651e-11,1.3985325014989544e-09,9.524386382875079e-06,8.041818151293572e-07,2.2232502591541208e-07,1.513885699012035e-06
2.93648422841651e-11,1.9237873362016484e-09,1.1351767032242421e-05,1.0783593294034309e-06,4.657471376241516e-07,1.8118655202434515e-06
2.93648422841651e-11,3.706470820451461e-10,1.0859448317746215e-05,9.923716308074412e-07,2.692495299386768e-07,2.0988314581869212e-06
2.93648422841651e-11,4.073190481956495e-09,9.527492911990533e-06,1.6780062056023402e-06,9.534279591779808e-07,2.012523026755979e-06
2.93648422841651e-11,1.105858588969559e-09,9.717440477129963e-06,1.2897206812820794e-06,6.973081021545032e-07,1.7964940387625728e-06
2.93648422841651e-11,8.481092805060477e-10,1.089691368110124e-05,1.5529854549345555e-06,5.112378972049953e-07,2.14018771761871e-06
2.93648422841651e-11,4.108408895520144e-09,1.0426509305594622e-05,7.915359392478531e-07,2.4202564743926963e-07,1.593822639884379e-06
2.93648422841651e-11,4.657916077068986e-09,3.8024587677987343e-06,1.1372436281924363e-06,9.314474267251805e-07,1.1076889298283122e-06
2.93648422841651e-11,6.892615976871956e-09,1.3408632789159856e-05,2.5317115895000208e-06,1.0285631350949973e-06,3.211972496657349e-06
2.93648422841651e-11,1.0275993754344205e-08,1.2969255418925565e-05,2.0707411170822633e-06,1.021418143220843e-06,2.7271243188692418e-06
2.93648422841651e-11,5.434687450853026e-09,5.6579370149648945e-06,1.1949398553422996e-06,6.413281968949013e-07,1.4092271840993558e-06
2.93648422841651e-11,4.538035043508109e-09,1.6873606249085624e-05,1.4433789579566524e-06,5.866815377227481e-07,2.878262645935446e-06
2.93648422841651e-11,3.3874763876696886e-08,1.7127495470748797e-05,1.6900008971545773e-06,5.647000260138456e-07,2.9653084182117206e-06
2.93648422841651e-11,2.3252912471139076e-09,9.234370859144807e-06,1.0337149078631017e-06,4.855543010841112e-07,1.6506799466845507e-06
2.93648422841651e-11,1.1109400382145791e-09,7.990104456536072e-06,1.2402082252240215e-06,5.935755535844356e-07,1.6483072087878447e-06
2.93648422841651e-11,1.0186700305935098e-09,4.74833257784174e-06,8.002268810992105e-07,2.7660452117402145e-07,1.0770488055371639e-06
2.93648422841651e-11,6.437761625115517e-09,7.163791186113546e-06,2.0607931623648177e-06,1.181625495812287e-06,1.9164394897634494e-06
2.93648422841651e-11,6.712678399987902e-09,6.242643405604144e-06,1.0611681400538323e-06,5.731860556991822e-07,1.2484989661645243e-06
2.93648422841651e-11,1.3426350718087123e-09,1.0334857298925304e-05,9.449061819881515e-07,3.54289103455377e-07,1.7465138629475806e-06
2.93648422841651e-11,7.263557568861585e-10,1.6643724253915467e-05,8.662445977041091e-07,3.68878582801227e-07,2.3515049216779485e-06
2.93648422841651e-11,2.9363677443331945e-09,4.634318737097946e-06,7.183394449644646e-07,4.495705529992245e-07,1.0340128801861818e-06
2.93648422841651e-11,4.841290160023839e-09,1.682105908192042e-05,1.0483747693456253e-06,2.9914680801916845e-07,2.5430482746480353e-06
2.93648422841651e-11,3.2557476211586143e-09,8.733450974543734e-06,1.0653341742774491e-06,4.829566945903962e-07,1.5505446221263228e-06
2.93648422841651e-11,7.053602598255339e-09,3.8619909328589695e-06,6.531169159967607e-07,2.333315502169384e-07,8.8077395707892e-07
2.93648422841651e-11,3.760576218603083e-09,4.322124466263766e-06,1.0369478711969837e-06,3.747761407483412e-07,1.1819503328581031e-06
2.93648422841651e-11,7.676607794361431e-09,4.680453835543156e-06,6.11106623014684e-07,3.619300601276053e-07,8.861648542706459e-07
2.93648422841651e-11,6.6709186434675474e-09,4.2340613713177555e-06,6.853572139614457e-07,2.9156656849070376e-07,9.589597778748128e-07
2.93648422841651e-11,3.0575002090132498e-09,5.4181720526247985e-06,7.43646884521579e-07,2.6113593052436297e-07,1.18708485165472e-06
2.93648422841651e-11,4.736653939856315e-09,6.556493218486657e-06,9.01914427188815e-07,5.179997281999863e-07,1.2036000976464333e-06
2.93648422841651e-11,2.999948970776141e-09,4.492195074575172e-06,9.549889885158499e-07,4.5609420332678034e-07,1.184931807178293e-06
2.93648422841651e-11,3.6364135058594324e-09,5.603165897879144e-06,7.880690884853531e-07,3.690156608967048e-07,1.008939618794265e-06
2.93648422841651e-11,1.5501563452989353e-09,4.6607718552312014e-06,9.64553955579936e-07,5.878290701101394e-07,1.1750400345365582e-06
2.93648422841651e-11,7.790495026225467e-10,5.779502968043565e-06,7.004907498929112e-07,3.3569258261662496e-07,1.04065283242681e-06
2.93648422841651e-11,3.341883833000796e-09,3.6936333677275557e-06,9.653007140228095e-07,5.696336522005933e-07,1.0294036806647282e-06
2.93648422841651e-11,2.0130237625543746e-09,5.626931378422062e-06,1.1213907935662215e-06,6.967603483335916e-07,1.3150043829725214e-06
2.93648422841651e-11,2.0076371776546156e-09,3.955217069089304e-06,9.792489725799106e-07,4.3165605232191e-07,1.1574950588906526e-06
2.93648422841651e-11,1.6481787954860225e-08,9.557208734211514e-06,1.6249059661722066e-06,7.616421126725936e-07,2.0626745121219364e-06
2.93648422841651e-11,1.000883122884995e-08,1.0434958138422022e-05,1.7413196950774484e-06,9.26292046951222e-07,2.3878254857678856e-06
2.93648422841651e-11,6.826875769964594e-09,7.1763394956838775e-06,1.521230490012649e-06,6.646350698188452e-07,1.8938737342468641e-06
2.93648422841651e-11,7.95735334194187e-09,1.1645640159209038e-05,1.628343988765236e-06,5.488946153899295e-07,2.403967322574395e-06
2.93648422841651e-11,5.991955719843064e-09,1.560109665717099e-05,1.676197089049587e-06,5.704341717511548e-07,3.1342257135193244e-06
2.93648422841651e-11,6.964325970018255e-09,1.097735057566271e-05,1.6795035681959352e-06,7.778485111846992e-07,2.0974766942402158e-06
2.93648422841651e-11,9.08524803704995e-09,5.284722380189027e-06,1.0878123323485598e-06,4.7120583709300674e-07,1.3627962786961035e-06
2.93648422841651e-11,9.150452128154144e-09,1.0777271679925227e-05,1.7404373868702355e-06,8.939249678739651e-07,2.191176812348581e-06
2.93648422841651e-11,4.688517065667356e-09,9.119645835528061e-06,1.3628053614240568e-06,5.656006256438829e-07,1.8322061136902464e-06
2.93648422841651e-11,6.527293873257015e-09,1.5181155038087834e-05,1.2235299086461679e-06,4.59993418233595e-07,2.5189908863678335e-06
2.93648422841651e-11,5.461972712659194e-09,7.369015777774833e-06,1.2051808257915838e-06,5.741520074122018e-07,1.7191905916694792e-06
2.93648422841651e-11,7.811796161075994e-09,4.3557438513976655e-06,1.1597485404792362e-06,4.840207121797935e-07,1.2795067074099922e-06
2.93648422841651e-11,7.521671684130857e-09,1.2488209397457298e-05,1.4813079216650074e-06,4.284210125509828e-07,2.3781039673077714e-06
2.93648422841651e-11,4.937747047653269e-09,1.975183684082351e-05,1.5222357338988332e-06,4.20036730072804e-07,3.3898516258796997e-06
2.93648422841651e-11,1.239523831870272e-08,5.022340943064974e-06,1.4814441554044264e-06,1.1184283358206791e-06,1.229697423203909e-06
2.93648422841651e-11,1.6407184581585896e-08,4.703531943126641e-06,1.3910324034060255e-06,9.24031016591444e-07,1.1971512517908014e-06
2.93648422841651e-11,8.382569718236566e-09,1.5146444181528242e-05,1.5647602792129268e-06,7.520878082158929e-07,2.4806331002448122e-06
2.93648422841651e-11,6.737566231191583e-09,4.84197975394685e-06,1.11594131043031e-06,7.289466188966844e-07,1.3130412383281533e-06
2.93648422841651e-11,3.898566546413427e-09,1.08202144340373e-05,1.7392685340277306e-06,1.0642021852106544e-06,2.152922642328151e-06
2.93648422841651e-11,1.150246289038399e-08,2.8704094968998423e-05,2.0668241606574736e-06,3.7600902987242383e-07,4.622946283826651e-06
2.93648422841651e-11,1.1154733334693133e-08,1.6216437280451847e-05,1.4094337762952307e-06,3.8335199482547853e-07,2.6651669111105597e-06
2.93648422841651e-11,1.2258312161287588e-08,1.0236186273131763e-05,8.492326161159805e-07,3.3359981601555e-07,1.552153480891681e-06
2.93648422841651e-11,1.0087469640285567e-08,1.0261339373665538e-05,1.5018416833999777e-06,8.05210619501341e-07,2.0210078501750966e-06
2.93648422841651e-11,9.950250149414853e-09,1.9399601388110357e-05,1.0716568981818141e-06,2.450638296812861e-07,2.9611694180851598e-06
2.93648422841651e-11,7.195414725304541e-09,1.0484391114590823e-05,8.193394734392924e-07,4.2021174941707147e-07,1.564252950333635e-06
2.93648422841651e-11,7.728841078931389e-09,3.263725484183149e-06,4.966972095868505e-07,2.1856611427394344e-07,6.949950189646099e-07
2.93648422841651e-11,8.162080102189762e-09,1.2440709748393346e-05,1.0141815603052088e-06,2.965453406520124e-07,1.979285153661216e-06
2.93648422841651e-11,4.039428116803178e-09,2.1961134927642056e-05,1.0023967339528937e-06,2.2830787277244552e-07,3.1098764155338114e-06
2.93648422841651e-11,1.5979855432120496e-09,1.7946133290391925e-05,1.0469967473058251e-06,3.687651018046996e-07,2.5681641282999345e-06
2.93648422841651e-11,7.060121655759955e-10,7.1895701065324275e-06,6.538273739952767e-07,1.8493680856352403e-07,1.25747270727407e-06
2.93648422841651e-11,1.3903594311316886e-09,3.5234734895230624e-06,5.820285902996424e-07,3.591873425397885e-07,7.028629112524424e-07
2.93648422841651e-11,2.244341729606246e-09,8.27799326839698e-06,8.407241098149911e-07,3.0939606325961837e-07,1.4502949907416683e-06
2.93648422841651e-11,8.406143369540469e-10,5.2386375243778905e-06,7.634855965413152e-07,3.9601377276923655e-07,1.1020447148163775e-06
2.93648422841651e-11,2.0643783025304536e-09,5.160918383825928e-06,9.328755842399336e-07,4.782781131279543e-07,1.1375063856539728e-06
2.93648422841651e-11,3.394376287186994e-11,9.688996779375046e-06,9.930568566903262e-07,3.707062001287087e-07,1.6140581761496598e-06
2.93648422841651e-11,1.4012430585121184e-10,5.51235631293416e-06,9.629118007710473e-07,2.5663931184388886e-07,1.2987683685524798e-06
2.93648422841651e-11,1.2764210979744557e-09,3.976953152756094e-06,6.113753973442685e-07,1.6516535666366676e-07,8.660795735745215e-07
2.93648422841651e-11,8.762378157803541e-10,9.526419571605786e-06,9.902357002785357e-07,5.425695304133638e-07,1.5521984994526403e-06
2.93648422841651e-11,7.242367126891116e-10,4.9009019966935235e-06,7.00948282660181e-07,3.5510438337471797e-07,9.251605567945102e-07
2.93648422841651e-11,1.0488464777458857e-09,7.769006779290101e-06,7.798210484458433e-07,1.431872044010519e-07,1.373925188922591e-06
2.93648422841651e-11,7.892944281068629e-09,5.338714326030638e-06,8.138846366065812e-07,3.296891555565123e-07,1.0390129759064289e-06
2.93648422841651e-11,4.417269477629457e-09,6.1684867847261374e-06,7.306637367286938e-07,3.7087833710117184e-07,1.145077118429637e-06
2.93648422841651e-11,8.189014206856367e-09,6.933045162417961e-06,9.223735520549438e-07,4.4998863597284497e-07,1.2801019197272452e-06
2.93648422841651e-11,6.232770220643521e-09,1.169124833305348e-05,8.37016385007874e-07,1.2602682603910645e-07,1.9563831015508963e-06
2.93648422841651e-11,4.480850484658408e-09,5.405087212829211e-06,6.071353714631849e-07,3.6119161537474146e-07,9.083310174313823e-07
2.93648422841651e-11,9.152217023348506e-09,3.5301000337131525e-06,7.135928198751825e-07,3.821240012059348e-07,8.241133081554871e-07
2.93648422841651e-11,1.1544593189926174e-08,9.622295558740676e-06,7.708203384656858e-07,3.4354968414633245e-07,1.4595889850498593e-06
2.93648422841651e-11,1.2146274718129855e-08,4.197331381186303e-06,6.406089349244382e-07,3.794853434224016e-07,8.363793051337054e-07
2.93648422841651e-11,1.3616171103599618e-08,3.9155741759359835e-06,7.579622980122852e-07,4.809030284874298e-07,8.509371421998723e-07
2.93648422841651e-11,1.301429533453909e-08,4.547793773973804e-06,8.913545635787452e-07,4.7170898249388346e-07,1.0481410417597014e-06
2.93648422841651e-11,1.721767694153693e-08,6.310525233520356e-06,7.966823938211292e-07,5.217743351437937e-07,1.1138970365274657e-06
2.93648422841651e-11,1.0888323272658126e-08,4.9043606710731e-06,8.736854713575495e-07,4.239247119795042e-07,1.0397840216096388e-06
2.93648422841651e-11,6.6279122280310516e-09,2.791785157243889e-06,6.115799756613733e-07,3.262563531464759e-07,6.93955061843463e-07
2.93648422841651e-11,7.801107472674855e-09,4.363242854149346e-06,7.686991367879954e-07,4.435481870771059e-07,8.958621201732483e-07
2.93648422841651e-11,9.34784749238799e-09,5.19151575564269e-06,6.558022835656634e-07,2.7896076908426145e-07,9.19847826326042e-07
2.93648422841651e-11,8.710945868890417e-09,3.993912465221772e-06,9.165823571700754e-07,5.459208797076215e-07,1.0023172230794208e-06
2.93648422841651e-11,6.132815790136058e-09,7.290464107871314e-06,7.514290989882635e-07,2.616587500010702e-07,1.3245065576540837e-06
2.93648422841651e-11,3.860714308191022e-09,5.203018581342178e-06,7.772030188562515e-07,2.865113423491349e-07,1.097823540969369e-06
2.93648422841651e-11,2.592352501824431e-09,8.057522140008269e-06,9.060550449492837e-07,2.7051785727727917e-07,1.5011043869831977e-06
2.93648422841651e-11,8.55785919027371e-09,5.224252315803992e-06,6.592973195994222e-07,3.892307300874948e-07,9.24598178935907e-07
2.93648422841651e-11,4.044691751229963e-09,5.566909503510642e-06,6.204968323312084e-07,3.0316484073609006e-07,1.0136075124991644e-06
2.93648422841651e-11,7.018415545276413e-09,5.4879489179076965e-06,7.028830358643926e-07,3.376219974654029e-07,1.0126124762326954e-06
2.93648422841651e-11,5.995302986245294e-09,3.9297480116962116e-06,6.875186689800419e-07,3.683293162737892e-07,8.575084700678e-07
2.93648422841651e-11,2.852331261766435e-09,4.642174936826555e-06,5.992805881290195e-07,2.275336905176063e-07,8.675554834535825e-07
2.93648422841651e-11,4.784472062102415e-09,3.2648008830391774e-06,5.469045722317808e-07,2.844985452454444e-07,6.832058218552733e-07
2.93648422841651e-11,1.2342123722021651e-09,5.349430401513561e-06,8.967821450731608e-07,5.178191811575343e-07,1.0376312200853716e-06
2.93648422841651e-11,1.045354611656337e-09,2.30208436819905e-06,5.617691864699504e-07,2.2821006558069363e-07,6.786717437193525e-07
2.93648422841651e-11,5.928864033637505e-10,3.140971907336049e-06,7.477159006797199e-07,5.213012792411713e-07,7.331181833472032e-07
2.93648422841651e-11,4.6404354634959103e-10,3.2229537353471585e-06,4.4143956678005236e-07,9.536095124204296e-08,6.771243318072353e-07
2.93648422841651e-11,2.974475151472667e-09,7.88346461833743e-06,7.259934620519713e-07,3.8485550061395717e-07,1.234025739488778e-06
2.93648422841651e-11,5.588352240766057e-10,3.602020295802182e-06,4.482962988845569e-07,1.4915817777018096e-07,6.674473116433126e-07
2.93648422841651e-11,6.366991969962208e-11,2.304394406909537e-06,5.485075228407877e-07,2.811519177835435e-07,6.270798221996243e-07
2.93648422841651e-11,7.118534609085494e-11,7.198455865035222e-06,1.1119370626337165e-06,8.571404610091024e-07,1.1796635823334861e-06
2.93648422841651e-11,3.268091287096478e-09,1.4149554303158103e-05,1.0432359859673233e-06,3.414913987782066e-07,2.073714229575705e-06
2.93648422841651e-11,5.10933313066219e-10,3.549131240031446e-06,6.436092247845686e-07,2.8603723908526946e-07,8.370305709858669e-07
2.93648422841651e-11,1.7703959885991317e-09,6.160884647082307e-06,8.01903656736881e-07,3.0723132266914905e-07,1.1618872321029443e-06
2.93648422841651e-11,6.419417260186945e-09,4.609155082213169e-06,6.923137348938168e-07,2.997742013064645e-07,8.922994251038117e-07
2.93648422841651e-11,4.5128854605619346e-09,2.0902734305371575e-06,4.381195732299969e-07,2.2377736661558144e-07,4.813383428255423e-07
2.93648422841651e-11,5.606757006321166e-09,7.198256407011408e-06,8.377184092802957e-07,4.4874494417097526e-07,1.1468836820638249e-06
2.93648422841651e-11,4.3170669508649e-09,3.904253522397291e-06,6.019134232261403e-07,2.7218129208567523e-07,8.299205288978055e-07
2.93648422841651e-11,9.589690771051649e-09,4.559273647986632e-06,8.039953804501903e-07,4.3820039665343896e-07,9.857729413238302e-07
2.93648422841651e-11,2.5938215168934585e-09,6.822786937563638e-06,5.294427912943835e-07,1.7177384691206982e-07,1.0229102751888844e-06
2.93648422841651e-11,1.115545680387451e-09,5.73483142410537e-06,6.690726705258477e-07,3.926223309306135e-07,9.3357274786838e-07
2.93648422841651e-11,8.797853230308677e-10,1.1868950904527146e-05,5.342567268858515e-07,2.310517065933406e-07,1.6545400177828156e-06
2.93648422841651e-11,4.874393109335512e-10,3.972632155121116e-06,5.544932600856784e-07,1.7759658100250832e-07,8.723330181941737e-07
2.93648422841651e-11,1.428821336476318e-09,2.5536220065722974e-06,4.055362996419374e-07,1.5967351218600678e-07,5.368615309781777e-07
2.93648422841651e-11,2.3985186501085606e-10,3.377151012891919e-06,5.074220360846283e-07,2.8268252575218367e-07,6.592673654367025e-07
2.93648422841651e-11,6.909247889520048e-11,2.674386540361754e-06,3.4138963209653005e-07,1.2483831677556081e-07,4.625498322346916e-07
2.0108058324442918e-11,2.0108058324442918e-11,6.11938845748547e-06,7.300406528185854e-07,4.1779946146695656e-07,1.0161035550772955e-06
2.0108058324442918e-11,1.8822480051500374e-10,3.1835869636826668e-06,5.757159771784183e-07,2.9312462331074664e-07,7.357930118866503e-07
2.0108058324442918e-11,2.484847957004045e-10,3.458456278952708e-06,6.465592834387838e-07,3.22138253587245e-07,8.508854863151574e-07
2.0108058324442918e-11,1.5542297119548913e-09,6.942350080727693e-06,8.05438767829424e-07,2.2654229646240787e-07,1.3904013029350114e-06
2.0108058324442918e-11,4.898255167859973e-10,5.0746886210681785e-06,6.253811134413842e-07,3.009066540544866e-07,8.679925343116171e-07
2.0108058324442918e-11,5.834479270280337e-10,3.540029380537534e-06,8.06034334530481e-07,4.1497141957890475e-07,9.088931508902219e-07
2.0108058324442918e-11,8.094508190136964e-10,5.439394597313861e-06,7.709940006651112e-07,2.3727342598651676e-07,1.0872772222039125e-06
2.0108058324442918e-11,4.004396957748353e-10,4.2334155352422575e-06,6.104079134869078e-07,2.0487715074078405e-07,9.04848079584734e-07
2.0108058324442918e-11,1.1979346614966765e-09,5.328109818497534e-06,6.88666099017342e-07,2.87570740655282e-07,1.040180387377307e-06
2.0108058324442918e-11,2.7353581769345087e-10,3.932449957578151e-06,5.940535031097298e-07,2.927015844224642e-07,7.71384652970891e-07
2.0108058324442918e-11,9.47035902364277e-10,3.1406732008859516e-06,7.484309442332586e-07,4.007843665858551e-07,8.357439910831781e-07
2.0108058324442918e-11,2.4911399155748734e-09,5.3361779094578485e-06,6.184351889102664e-07,3.5097110114394245e-07,8.858917804955639e-07
2.0108058324442918e-11,5.562849750500139e-10,4.1562805987840015e-06,7.095287339686063e-07,2.419087334235994e-07,9.085876528872714e-07
2.0108058324442918e-11,9.609174747150862e-11,3.860681107344293e-06,8.233944674781084e-07,5.188686479666963e-07,9.820788904148377e-07
2.0108058324442918e-11,1.4538269075884886e-10,3.947766738232168e-06,4.6329419407159613e-07,2.502482151435031e-07,7.271586880106536e-07
